photoelectric and axioelectric cross sections.
The axioelectric cross sections assumes gae=1 and scales as gae^2
 
col1: E[keV]   	col2: sigma_pe[cm^2]    	col3: sigma_a[cm^2]
0.24715865363559456	2.7499630174536496e-18	3.5068517124454074e-24
0.24772841317523783	2.9043796921851758e-18	3.720865230810445e-24
0.24829948614626698	3.0674672142276423e-18	3.947939405798148e-24
0.24887187557645435	3.2397124713684485e-18	4.188871293373647e-24
0.24944558450055143	3.4216296912509612e-18	4.444506591636066e-24
0.2500206159603061	3.61376197656979e-18	4.7157426093145406e-24
0.25059697300447764	3.8166829264703294e-18	5.003531415422742e-24
0.251174658688854	4.030998348994033e-18	5.308883181128829e-24
0.251753676076267	4.269196927971767e-18	5.648546873422623e-24
0.2523340282366093	4.524109088761892e-18	6.013448793940584e-24
0.25291571824685005	4.794241959867019e-18	6.401923752725002e-24
0.2534987491910521	5.080504364239401e-18	6.815494592221883e-24
0.2540831241603872	5.383859390311441e-18	7.255782532060453e-24
0.2546688462531534	5.513102699909075e-18	7.464257815152967e-24
0.25525591857479096	5.4155713623425425e-18	7.366052871723803e-24
0.25584434423789876	5.319765434645104e-18	7.269139980519137e-24
0.2564341263622513	5.225654392891845e-18	7.1735021424053e-24
0.25702526807481446	5.1332082531514084e-18	7.079122581901131e-24
0.257617772509763	5.0423975619328895e-18	6.985984744235284e-24
0.25821164280849607	4.9531933868019915e-18	6.894072292442486e-24
0.25880688211965536	4.8655673071629396e-18	6.803369104497739e-24
0.25940349359914	4.77949140520388e-18	6.713859270488701e-24
0.260001480410125	4.694938257002057e-18	6.625527089824842e-24
0.2606008457230766	4.6118809237865426e-18	6.538357068483428e-24
0.26120159271577037	4.530292943355505e-18	6.452333916291848e-24
0.26180372457330675	4.4501483216453426e-18	6.3674425442456104e-24
0.2624072444881292	4.3714215244487855e-18	6.283668061861486e-24
0.2630121556600399	4.2940874692798775e-18	6.20099577456588e-24
0.26361846129621797	4.218121517382507e-18	6.119411181117156e-24
0.2642261646112352	4.150976801788863e-18	6.049797736096742e-24
0.26483526882707453	4.114311697231818e-18	6.024038505631457e-24
0.26544577717314544	4.07797045136066e-18	5.998388954527872e-24
0.2660576928863027	4.041950203568563e-18	5.972848615785937e-24
0.2666710192108623	4.006248118516113e-18	5.947417024393992e-24
0.26728575939861954	3.9708613859081255e-18	5.92209371732036e-24
0.2679019167088655	3.935787220272434e-18	5.896878233504873e-24
0.2685194944084051	3.901022860740628e-18	5.8717701138505156e-24
0.26913849577157367	3.866565570830766e-18	5.8467689012150695e-24
0.26975892408025504	3.832412638231844e-18	5.821874140402646e-24
0.27038078262389803	3.7985613745904866e-18	5.7970853781556465e-24
0.271004074699535	3.765009115299205e-18	5.7724021631463466e-24
0.27162880361179825	3.731753219286684e-18	5.7478240459686986e-24
0.2722549726729386	3.698791068809892e-18	5.723350579130197e-24
0.2728825852028417	3.666120069248021e-18	5.6989813170436604e-24
0.2735116445290471	3.633737648898253e-18	5.67471581601919e-24
0.27414215398676434	3.6016412587733285e-18	5.650553634256041e-24
0.27477411691889214	3.5698283724009004e-18	5.626494331834606e-24
0.27540753667603474	3.538296485624693e-18	5.60253747070843e-24
0.27604241661652096	3.507043116407244e-18	5.578682614696043e-24
0.27667876010642073	3.476065804634842e-18	5.5549293294734656e-24
0.2773165705195642	3.4453621119234822e-18	5.5312771825657264e-24
0.2779558512375584	3.4149296214272407e-18	5.507725743339421e-24
0.27859660564980626	3.3882656534889585e-18	5.48994510881199e-24
0.27923883715352377	3.3755554425104008e-18	5.494596362634101e-24
0.27988254915375854	3.3628929106337005e-18	5.499251557144499e-24
0.28052774506340733	3.3502778790028886e-18	5.503910695681802e-24
0.2811744283032349	3.3377101694329555e-18	5.508573781587532e-24
0.28182260230189116	3.3251896044073077e-18	5.513240818206005e-24
0.2824722704959303	3.3127160070752588e-18	5.517911808884402e-24
0.2831234363298282	3.300289201249507e-18	5.5225867569726694e-24
0.2837761032560016	3.2879090114037516e-18	5.527265665823753e-24
0.2844302747348253	3.2755752626700536e-18	5.531948538793279e-24
0.28508595423465155	3.263287780836473e-18	5.536635379239781e-24
0.28574314523182753	3.2510463923445817e-18	5.541326190524622e-24
0.2864018512107148	3.238850924287011e-18	5.546020976012026e-24
0.2870620756637067	3.2267012044049838e-18	5.550719739069018e-24
0.28772382209124764	3.214597061085987e-18	5.5554224830656094e-24
0.28838709400185114	3.202538323361189e-18	5.560129211374525e-24
0.28905189491211913	3.1905248209031293e-18	5.5648399273714146e-24
0.28971822834675953	3.1785563840232885e-18	5.569554634434755e-24
0.29038609783860614	3.1666328436696894e-18	5.574273335945915e-24
0.29105550692863635	3.1547540314244845e-18	5.578996035289063e-24
0.2917264591659907	3.14291977950168e-18	5.58372273585139e-24
0.29239895810799094	3.1311299207446115e-18	5.588453441022794e-24
0.29307300732015973	3.119384288623685e-18	5.5931881541961196e-24
0.2937486103762387	3.1076827172339998e-18	5.5979268787670585e-24
0.29442577085820815	3.0960250412930054e-18	5.602669618134205e-24
0.29510449235630537	3.084411096138141e-18	5.6074163756989646e-24
0.29578477846904444	3.074586946382855e-18	5.615356427600991e-24
0.2964666328032343	3.0664710040386675e-18	5.626384541883741e-24
0.29715005897399915	3.058376485229155e-18	5.637434314507502e-24
0.29783506060479603	3.0503033334029503e-18	5.64850578800757e-24
0.29852164132743586	3.0422514921579643e-18	5.659599005002802e-24
0.2992098047821009	3.034220905240916e-18	5.670714008195594e-24
0.2998995546173656	3.0262115165471162e-18	5.6818508403724086e-24
0.30059089449021464	3.018223270119874e-18	5.6930095444035375e-24
0.30128382806606346	3.010256110150281e-18	5.704190163243625e-24
0.3019783590187767	3.0023099809767475e-18	5.71539273993165e-24
0.3026744910306885	2.9943848270845384e-18	5.726617317590996e-24
0.30337222779262124	2.986480593105534e-18	5.737863939429865e-24
0.30407157300390614	2.9785972238177685e-18	5.749132648741337e-24
0.30477253037240154	2.9707346641449715e-18	5.760423488903344e-24
0.3054751036145139	2.962892859156355e-18	5.771736503379227e-24
0.30617929645521635	2.9550717540660334e-18	5.783071735717472e-24
0.3068851126280695	2.9517224408262073e-18	5.803180325515587e-24
0.3075925558752402	2.959577170969559e-18	5.8454805184981894e-24
0.30830162994752236	2.9674528030733296e-18	5.888089043503238e-24
0.30901233860435584	2.9753493927590288e-18	5.931008148005962e-24
0.30972468561384753	2.9832669957961784e-18	5.974240095863756e-24
0.31043867475278997	2.9912056681027074e-18	6.017787167435582e-24
0.3111543098066829	2.999165465745346e-18	6.061651659702274e-24
0.3118715945697518	3.0071464449400214e-18	6.105835886387653e-24
0.31259053284496935	3.0151486620522553e-18	6.150342178080629e-24
0.31331112844407444	3.0231721735975617e-18	6.195172882358071e-24
0.3140333851875935	3.0312170362418464e-18	6.240330363908687e-24
0.3147573069048596	3.0392833068017817e-18	6.2858170046576586e-24
0.3154828974340339	3.044548771609223e-18	6.325771268104399e-24
0.31621016062212487	3.0296281588788703e-18	6.3238254996634394e-24
0.3169391003250099	3.0147806685390425e-18	6.3218803297289235e-24
0.3176697204074543	3.000005942234215e-18	6.319935758116742e-24
0.31840202474313334	2.9853036233650798e-18	6.3179917846428644e-24
0.3191360172146515	2.9706733570799364e-18	6.3160484091233024e-24
0.31987170171356405	2.9561147902661297e-18	6.314105631374132e-24
0.32060908214039663	2.9416275715415496e-18	6.3121634512115275e-24
0.32134816240466724	2.927211351246054e-18	6.310221868451583e-24
0.32208894642490543	2.9128657814331753e-18	6.308280882910578e-24
0.3228314381286748	2.8985905158616244e-18	6.3063404944048275e-24
0.32357564145259204	2.8843852099869597e-18	6.304400702750673e-24
0.3243215603423495	2.8702495209532693e-18	6.302461507764541e-24
0.32506919875273443	2.8561831075848973e-18	6.3005229092628844e-24
0.32581856064765163	2.84218563037821e-18	6.29858490706224e-24
0.326569650000143	2.828256751493398e-18	6.296647500979179e-24
0.3273224707924098	2.8143961347463514e-18	6.294710690830407e-24
0.3280770270158326	2.800603445600447e-18	6.2927744764324966e-24
0.32883332267099363	2.7868783511586164e-18	6.2908388576022634e-24
0.32959136176769704	2.7732205201552186e-18	6.2889038341565085e-24
0.3303511483249908	2.7596296229480664e-18	6.286969405912098e-24
0.33111268637118735	2.7461053315104706e-18	6.285035572685944e-24
0.33187597994388596	2.7326473194233242e-18	6.2831023342950385e-24
0.3326410330899928	2.719255261867222e-18	6.281169690556396e-24
0.33340784986574384	2.7059288356146217e-18	6.279237641287118e-24
0.3341764343367249	2.6926677190220658e-18	6.277306186304388e-24
0.3349467905778947	2.6794715920223286e-18	6.2753753254253204e-24
0.3357189226736051	2.6663401361168232e-18	6.2734450584672095e-24
0.33649283471762387	2.6532730343678286e-18	6.271515385247383e-24
0.3372685308131552	2.6406694450556735e-18	6.270534895933989e-24
0.3380460150728631	2.628279515259867e-18	6.269921435094731e-24
0.3388252916188912	2.615947718586544e-18	6.269308034271695e-24
0.3396063645828866	2.603673782277146e-18	6.2686946934591306e-24
0.34038923810602006	2.591457434852801e-18	6.268081412651052e-24
0.34117391633900945	2.5792984061084937e-18	6.267468191841703e-24
0.3419604034421402	2.5671964271069145e-18	6.266855031025093e-24
0.34274870358528886	2.5551512301726845e-18	6.266241930195468e-24
0.3435388209479445	2.5431625488862633e-18	6.2656288893468626e-24
0.3443307597192304	2.531230118078226e-18	6.265015908473493e-24
0.3451245240979274	2.5193536738232304e-18	6.2644029875694105e-24
0.3459201182924948	2.5075329534343242e-18	6.26379012662878e-24
0.3467175465210943	2.495767695457074e-18	6.2631773256458016e-24
0.3475168130116106	2.4840576396637196e-18	6.262564584614493e-24
0.3483179220016754	2.4724025270475617e-18	6.261951903529105e-24
0.34912087773868844	2.460802099817072e-18	6.2613392823836604e-24
0.3499256844798415	2.4492561013903497e-18	6.260726721172406e-24
0.35073234649213947	2.437764276389288e-18	6.2601142198893684e-24
0.35154086805242435	2.4263263706340863e-18	6.2595017785287926e-24
0.3523512534473966	2.4149421311374655e-18	6.2588893970847075e-24
0.35316350697363935	2.403611306099215e-18	6.2582770755513134e-24
0.35397763293763945	2.392333644900561e-18	6.257664813922783e-24
0.3547936356558122	2.3811088980985658e-18	6.257052612193172e-24
0.35561151945452235	2.3699368174207474e-18	6.25644047035671e-24
0.35643128867010876	2.3588171557594328e-18	6.255828388407442e-24
0.35725294764890586	2.3477496671664455e-18	6.255216366339606e-24
0.3580765007472681	2.3367341068475138e-18	6.254604404147249e-24
0.35890195233159167	2.3257702311570083e-18	6.253992501824605e-24
0.3597293067783391	2.3148577975923995e-18	6.253380659365725e-24
0.36055856847406087	2.3039965647890487e-18	6.252768876764844e-24
0.3613897418154204	2.2931862925147152e-18	6.252157154016017e-24
0.3622228312092155	2.2824267416643952e-18	6.2515454911134766e-24
0.36305784107240374	2.2717176742548823e-18	6.250933888051281e-24
0.36389477583212376	2.2610588534196354e-18	6.25032234482361e-24
0.36473363992572083	2.2504500434034824e-18	6.249710861424675e-24
0.3655744378007685	2.239891009557351e-18	6.24909943784851e-24
0.36641717391509365	2.2295178698483534e-18	6.2488702387432326e-24
0.367261852736799	2.2197106504009258e-18	6.250099260428623e-24
0.368108478744288	2.2099465710218288e-18	6.2513285238367535e-24
0.36895705642628696	2.2002254419462518e-18	6.252558029015253e-24
0.3698075902818707	2.1905470742440684e-18	6.253787776011634e-24
0.3706600848204847	2.1809112798162205e-18	6.255017764873389e-24
0.3715145445619705	2.1713178713911144e-18	6.2562479956482136e-24
0.3723709740365882	2.1617666625208746e-18	6.2574784683836155e-24
0.373229377785042	2.1522574675777737e-18	6.258709183127146e-24
0.37408976035850283	2.1427901017506786e-18	6.259940139926494e-24
0.37495212631863367	2.1333643810413337e-18	6.2611713388291754e-24
0.37581648023761277	2.123980122260927e-18	6.262402779882899e-24
0.37668282669815883	2.114637143026406e-18	6.2636344631352484e-24
0.37755117029355423	2.1053352617569857e-18	6.264866388633799e-24
0.3784215156276706	2.096074297670673e-18	6.26609855642631e-24
0.37929386731499193	2.086854070780647e-18	6.267330966560369e-24
0.38016822998064037	2.077674401891815e-18	6.268563619083601e-24
0.3810446082603994	2.0685351125973804e-18	6.2697965140437735e-24
0.3819230068007397	2.0594360252752715e-18	6.271029651488524e-24
0.3828034302588426	2.0503769630847435e-18	6.2722630314654866e-24
0.383685883302626	2.041357749962989e-18	6.2734966540224696e-24
0.38457037061076765	2.0323782106216008e-18	6.274730519207076e-24
0.3854568968727317	2.023438170543298e-18	6.2759646270671385e-24
0.38634546678879167	2.0145374559784177e-18	6.277198977650317e-24
0.38723608507005725	2.0056758939415893e-18	6.278433571004319e-24
0.3881287564384974	1.9968533122084187e-18	6.279668407176979e-24
0.38902348562696737	1.9880695393120467e-18	6.280903486216015e-24
0.38992027737923185	1.9793244045398632e-18	6.2821388081691294e-24
0.3908191364499917	1.9706177379302378e-18	6.283374373084215e-24
0.391720067604908	1.961949370269121e-18	6.284610181008994e-24
0.39262307562062837	1.9533191330868034e-18	6.285846231991222e-24
0.39352816528481105	1.9447268586546883e-18	6.287082526078792e-24
0.3944353413961517	1.9361723799819224e-18	6.288319063319432e-24
0.39534460876440736	1.927655530812275e-18	6.289555843761046e-24
0.3962559722104235	1.919176145620799e-18	6.2907928674514385e-24
0.39716943656615805	1.910734059610658e-18	6.2920301344383805e-24
0.3980850066747084	1.9023291087099723e-18	6.2932676447698395e-24
0.3990026873903358	1.8936704895704287e-18	6.293539467879437e-24
0.3999224835784924	1.884924116353511e-18	6.293386725596324e-24
0.40084440011584566	1.8762181403677225e-18	6.293233987020213e-24
0.40176844189030564	1.867552375028722e-18	6.2930812521510244e-24
0.4026946138010495	1.8589266346139535e-18	6.2929285209886606e-24
0.4036229207585489	1.8503407342586645e-18	6.292775793533039e-24
0.4045533676845945	1.8417944899519463e-18	6.292623069784064e-24
0.40548595951232363	1.833287718532787e-18	6.29247034974165e-24
0.406420701186245	1.8248202376861504e-18	6.2923176334057005e-24
0.40735759766226637	1.8163918659390633e-18	6.292164920776138e-24
0.408296653907719	1.8080024226567314e-18	6.2920122118528556e-24
0.40923787490138624	1.799651728038665e-18	6.2918595066357805e-24
0.4101812656335276	1.7913396031148256e-18	6.291706805124804e-24
0.41112683110590714	1.7830658697417922e-18	6.291554107319855e-24
0.4120745763318186	1.7748303505989556e-18	6.291401413220883e-24
0.4130245063361132	1.766632869184661e-18	6.291248722827702e-24
0.41397662615522485	1.7584732498125133e-18	6.291096036140266e-24
0.4149309408371984	1.7503513176075523e-18	6.290943353158494e-24
0.41588745544171496	1.74226689850252e-18	6.290790673882289e-24
0.41684617504012006	1.7342198192341295e-18	6.290637998311563e-24
0.4178071047154493	1.7262099073393531e-18	6.290485326446224e-24
0.41877024956245645	1.7182369911517242e-18	6.290332658286191e-24
0.4197356146876393	1.7103008997976598e-18	6.290179993831361e-24
0.42070320520926796	1.7024014631927974e-18	6.2900273330816565e-24
0.4216730262574107	1.6945385120383498e-18	6.289874676036977e-24
0.4226450829739626	1.6867118778174776e-18	6.2897220226972416e-24
0.4236193805126711	1.6789213927916764e-18	6.289569373062351e-24
0.4245959240391653	1.6711668899971832e-18	6.289416727132228e-24
0.4255747187309813	1.6634482032414103e-18	6.289264084906819e-24
0.4265557697775915	1.6557651670993298e-18	6.2891114463859446e-24
0.4275390823804305	1.6481176169100105e-18	6.288958811569553e-24
0.42852466175292425	1.640505388773033e-18	6.288806180457572e-24
0.4295125131205161	1.6327105305651922e-18	6.287814814799574e-24
0.43050264172069597	1.6242596927094077e-18	6.284142373534973e-24
0.4314950528030268	1.61585259601847e-18	6.280472077184814e-24
0.4324897516291738	1.607489014090035e-18	6.276803924496358e-24
0.43348674347293065	1.5991687216936069e-18	6.273137914217572e-24
0.4344860336202493	1.5908914947644727e-18	6.269474045097179e-24
0.43548762736926616	1.5826571103976695e-18	6.265812315884606e-24
0.4364915300303321	1.5744653468419795e-18	6.262152725330041e-24
0.4374977469260386	1.5663159834939601e-18	6.258495272184372e-24
0.4385062833912479	1.5582088008920024e-18	6.254839955199244e-24
0.4395171447731196	1.5501435807104212e-18	6.251186773127005e-24
