18.15414587303852        7.557422081756585e-22
18.19599550137679        7.5055791967412985e-22
18.23794160307185        7.454091946848425e-22
18.279984400517773        7.402957892469394e-22
18.322124116621254        7.3521746107312e-22
18.36436097480289        7.301739695381355e-22
18.406695198998296        7.251650756673995e-22
18.449127013659332        7.201905421256408e-22
18.491656643755224        7.152501332056935e-22
18.53428431477385        7.103436148173052e-22
18.57701025272288        7.05470754476056e-22
18.619834684131003        7.006313212923204e-22
18.662757836049057        6.958250859603614e-22
18.705779936051332        6.9105182074744245e-22
18.748901212236724        6.863112994830423e-22
18.792121893229965        6.81603297548139e-22
18.835442208182766        6.769275918645718e-22
18.878862386775143        6.72283960884449e-22
18.92238265921656        6.676721845796838e-22
18.966003256247188        6.630920444315469e-22
19.009724409139054        6.585433234203229e-22
19.053546349697378        6.540258060150056e-22
19.09746931026172        6.495392781631188e-22
19.141493523707272        6.450835272805513e-22
19.185619223445986        6.406583422414952e-22
19.22984664342795        6.362635133684214e-22
19.274176018142548        6.318988324221755e-22
19.318607582619727        6.275640925920902e-22
19.36314157243118        6.232590884861911e-22
19.407778223691704        6.1898361612147005e-22
19.452517773060386        6.14737472914199e-22
19.497360457741877        6.105204576703619e-22
19.542306515487596        6.063323705761014e-22
19.58735618459708        6.021730131882606e-22
19.63250970391919        5.98042188424961e-22
19.677767312853415        5.939397005562936e-22
19.72312925135105        5.898653551950251e-22
19.768595759916597        5.858189592873967e-22
19.814167079608957        5.818003211039578e-22
19.859843452042753        5.778092502305102e-22
19.905625119389523        5.73845557559066e-22
19.95151232437913        5.699090552788926e-22
19.99750531030097        5.65999556867618e-22
20.04360432100529        5.621168770823743e-22
20.089809600904424        5.582608319510483e-22
20.136121394974175        5.544312387635458e-22
20.182539948755075        5.506279160631434e-22
20.229065508353692        5.468506836378726e-22
20.275698320443873        5.430993625120081e-22
20.32243863226816        5.393737749375688e-22
20.36928669163904        5.356737443859053e-22
20.416242746940277        5.319990955393172e-22
20.46330704712816        5.28349654282773e-22
20.51047984173295        5.24725247695642e-22
20.5577613808601        5.211257040435098e-22
20.605151915191648        5.175508527700197e-22
20.65265169598745        5.140005244888379e-22
20.700260975086636        5.104745509755685e-22
20.74798000490886        5.069727651598284e-22
20.795809038455694        5.034950011173107e-22
20.843748329311865        5.000410940619305e-22
20.89179813164675        4.966108803380008e-22
20.93995870021561        4.932041974125026e-22
20.988230290361006        4.898208838673673e-22
21.03661315801407        4.864607793918356e-22
21.085107559695963        4.8312372477484705e-22
21.13371375251918        4.798095618975187e-22
21.182431994188935        4.7651813372563785e-22
21.231262543004455        4.732492843022251e-22
21.280205657860467        4.700028587401484e-22
21.3292615982485        4.667787032147688e-22
21.378430624258257        4.63576664956675e-22
21.427712996579054        4.603965922444291e-22
21.477108976501068        4.572383343973854e-22
21.52661882591689        4.541017417685356e-22
21.57624280732282        4.509866657374406e-22
21.625981183820286        4.4789295870317395e-22
21.675834219117167        4.448204740773343e-22
21.72580217752931        4.417690662770867e-22
21.77588532398186        4.387385907182847e-22
21.8260839240107        4.357289038086064e-22
21.876398243763756        4.327398629407568e-22
21.926828550002572        4.29771326485697e-22
21.97737511010361        4.268231537859546e-22
22.02803819205972        4.238952051489449e-22
22.07881806448148        4.2098734184035484e-22
22.129714996598736        4.180994260775738e-22
22.18072925826196        4.1523132102315043e-22
22.231861119943705        4.123828907783301e-22
22.28311085273997        4.095540003766016e-22
22.33447872837176        4.0674451577730893e-22
22.385965019186436        4.0395430385928674e-22
22.437569998159212        4.0118323241457274e-22
22.4892939388945        3.984311701421298e-22
22.541137115627514        3.956979866416313e-22
22.593099803225613        3.9298355240726947e-22
22.64518227718981        3.9028773882163827e-22
22.697384813656164        3.8761041814962634e-22
22.74970768939734        3.8495146353236784e-22
22.80215118182402        3.8231074898123453e-22
22.854715568986403        3.7968814937185357e-22
22.90740112957559        3.770835404381976e-22
22.960208142925204        3.7449679876668436e-22
23.013136889012774        3.7192780179033467e-22
23.06618764846126        3.693764277829532e-22
23.119360702540465        3.668425558533788e-22
23.172656333168653        3.6432606593974413e-22
23.22607482291395        3.618268388037929e-22
23.279616454995896        3.59344756025218e-22
23.33328151328685        3.5687969999606855e-22
23.387070282313623        3.5443155391516505e-22
23.44098304725892        3.5200020178256827e-22
23.495020093962882        3.4958552839408263e-22
23.549181708924497        3.4718741933580064e-22
23.60346817930328        3.4480576097866993e-22
23.6578797929207        3.424404404731265e-22
23.71241683826173        3.400913457437362e-22
23.767079604476315        3.377583654838898e-22
23.821868381381023        3.354413891505179e-22
23.87678345946049        3.331403069588698e-22
23.931825129869022        3.308550098773005e-22
23.986993684432026        3.2858538962210983e-22
24.042289415647712        3.2633133865240104e-22
24.09771261668854        3.2409275016500133e-22
24.153263581402832        3.2186951808939035e-22
24.208942604316224        3.196615370826771e-22
24.264749980633376        3.1746870252461107e-22
24.32068600623944        3.152909105126146e-22
24.376750977701683        3.1312805785687523e-22
24.432945192270953        3.1098004207544617e-22
24.489268947883406        3.088467613893951e-22
24.545722543161986        3.0672811471797187e-22
24.602306277418062        3.0462400167383407e-22
24.65902045065291        3.025343225582801e-22
24.715865363559455        3.0045897835653054e-22
24.77284131752377        2.983978707330263e-22
24.829948614626712        2.9635090202678424e-22
24.887187557645433        2.943179752467598e-22
24.944558450055144        2.922989940672538e-22
25.002061596030597        2.9029386282335056e-22
25.05969730044778        2.8830248650637554e-22
25.117465868885404        2.8632477075940785e-22
25.175367607626697        2.843606218728e-22
25.233402823660914        2.8240994677974193e-22
25.29157182468502        2.804726530518426e-22
25.34987491910521        2.7854864889476377e-22
25.40831241603872        2.7663784314386172e-22
25.466884625315338        2.74740145259872e-22
25.52559185747911        2.7285546532461027e-22
25.58443442378989        2.7098371403672557e-22
25.643412636225133        2.691248027074597e-22
25.702526807481444        2.6727864325644737e-22
25.76177725097631        2.654451482075424e-22
25.821164280849622        2.636242306846754e-22
25.880688211965534        2.6181580440772827e-22
25.940349359914        2.6001978368845945e-22
26.000148041012512        2.582360834264348e-22
26.060084572307677        2.5646461910499953e-22
26.12015927157704        2.547053067872655e-22
26.180372457330677        2.529580631121463e-22
26.24072444881293        2.512228052903992e-22
26.301215566004        2.494994511007064e-22
26.361846129621796        2.477879188857709e-22
26.422616461123525        2.46087095041078e-22
26.483526882707466        2.4434769201082965e-22
26.544577717314557        2.4262058350135303e-22
26.60576928863027        2.4090568261200554e-22
26.667101921086225        2.3920290305638135e-22
26.728575939861965        2.3751215915795995e-22
26.79019167088656        2.3583336584581674e-22
26.851949440840514        2.341664386503154e-22
26.913849577157368        2.325112936988793e-22
26.975892408025516        2.308678477117612e-22
27.038078262389817        2.2923601799785555e-22
27.100407469953502        2.276157224505392e-22
27.162880361179827        2.260068795435328e-22
27.225497267293875        2.244094083268102e-22
27.288258520284185        2.2282322842251764e-22
27.351164452904708        2.2124826002093134e-22
27.414215398676433        2.1968442387644394e-22
27.477411691889227        2.1813164130356787e-22
27.54075366760349        2.16589834172996e-22
27.604241661652097        2.150589249076458e-22
27.667876010642075        2.1353883647877525e-22
27.731657051956436        2.1202949240209827e-22
27.795585123755853        2.105308167339383e-22
27.85966056498063        2.0904273406740867e-22
27.923883715352375        2.0756516952861172e-22
27.98825491537587        2.0609804877288165e-22
28.05277450634075        2.0464129798103705e-22
28.11744283032349        2.031948438556683e-22
28.182260230189115        2.0175861361745126e-22
28.247227049593043        2.00332535001477e-22
28.312343632982838        1.9891653625363392e-22
28.377610325600163        1.9751054612697439e-22
28.443027473482527        1.9611449387814792e-22
28.508595423465138        1.947283092638335e-22
28.574314523182768        1.9335192253720684e-22
28.640185121071482        1.9198526444443265e-22
28.706207566370665        1.9062826622117377e-22
28.77238220912475        1.892808595891407e-22
28.838709400185127        1.8794297675264977e-22
28.90518949121191        1.8661455039521363e-22
28.97182283467595        1.8529551367615412e-22
29.0386097838606        1.839858002272406e-22
29.10555069286365        1.8268534414934463e-22
29.17264591659907        1.8139408000913323e-22
29.23989581079909        1.8011194283577055e-22
29.307300732015957        1.7883886811765027e-22
29.37486103762388        1.7757479179914967e-22
29.442577085820815        1.763196502774067e-22
29.51044923563054        1.750733803991211e-22
29.57847784690443        1.738359194573711e-22
29.646663280323448        1.7260720518846686e-22
29.715005897399912        1.71387175768812e-22
29.783506060479606        1.7017576981179411e-22
29.85216413274357        1.6897292636469776e-22
29.920980478210105        1.677785849056317e-22
29.98995546173656        1.6659268534049226e-22
30.059089449021464        1.6541516799993406e-22
30.128382806606332        1.6424597363636898e-22
30.19783590187768        1.6308504342098526e-22
30.26744910306885        1.6193231894078732e-22
30.337222779262124        1.6078774219565806e-22
30.407157300390597        1.5965125559543533e-22
30.477253037240168        1.5852280195702208e-22
30.547510361451387        1.5740232450150382e-22
30.617929645521635        1.562897668512932e-22
